30.0398 	INFO 	Loaded monitor calibration from ['2025_02_22 16:31']
43.2588 	EXP 	text_A1: autoDraw = False
43.2588 	EXP 	feedback_text_A1: text = 'error'
43.2588 	EXP 	background_A_3: autoDraw = False
43.2588 	EXP 	feedback_text_A1: autoDraw = False
43.2588 	EXP 	background_A_4: autoDraw = True
43.2588 	EXP 	text_ISI250_A1: autoDraw = True
43.4887 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'name': 'Tanaka', 'correctAns': 'right', 'keypad': 'l', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
43.5003 	INFO 	Keyboard events cleared
43.4999 	EXP 	background_A_4: autoDraw = False
43.4999 	EXP 	text_ISI250_A1: autoDraw = False
43.4999 	EXP 	text_A1: height = 0.05
43.4999 	EXP 	text_A1: height = 0.05
43.4999 	EXP 	text_A1: height = 0.05
43.4999 	EXP 	text_A1: text = 'Tanaka'
43.4999 	EXP 	background_A_2: autoDraw = True
43.4999 	EXP 	text_A1: autoDraw = True
44.0391 	DATA 	Keypress: l
44.0457 	EXP 	background_A_2: autoDraw = False
44.0457 	EXP 	text_A1: autoDraw = False
44.0457 	EXP 	feedback_text_A1: text = 'error'
44.0457 	EXP 	background_A_3: autoDraw = False
44.0457 	EXP 	feedback_text_A1: autoDraw = False
44.0457 	EXP 	background_A_4: autoDraw = True
44.0457 	EXP 	text_ISI250_A1: autoDraw = True
44.2719 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'name': 'Sugimoto', 'correctAns': 'right', 'keypad': 'l', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
44.2840 	INFO 	Keyboard events cleared
44.2835 	EXP 	background_A_4: autoDraw = False
44.2835 	EXP 	text_ISI250_A1: autoDraw = False
44.2835 	EXP 	text_A1: height = 0.05
44.2835 	EXP 	text_A1: height = 0.05
44.2835 	EXP 	text_A1: height = 0.05
44.2835 	EXP 	text_A1: text = 'Sugimoto'
44.2835 	EXP 	background_A_2: autoDraw = True
44.2835 	EXP 	text_A1: autoDraw = True
44.7854 	DATA 	Keypress: l
44.7927 	EXP 	background_A_2: autoDraw = False
44.7927 	EXP 	text_A1: autoDraw = False
44.7927 	EXP 	feedback_text_A1: text = 'error'
44.7927 	EXP 	background_A_3: autoDraw = False
44.7927 	EXP 	feedback_text_A1: autoDraw = False
44.7927 	EXP 	background_A_4: autoDraw = True
44.7927 	EXP 	text_ISI250_A1: autoDraw = True
45.0223 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'name': 'Youn', 'correctAns': 'left', 'keypad': 'a', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
45.0346 	INFO 	Keyboard events cleared
45.0341 	EXP 	background_A_4: autoDraw = False
45.0341 	EXP 	text_ISI250_A1: autoDraw = False
45.0341 	EXP 	text_A1: height = 0.05
45.0341 	EXP 	text_A1: height = 0.05
45.0341 	EXP 	text_A1: height = 0.05
45.0341 	EXP 	text_A1: text = 'Youn'
45.0341 	EXP 	background_A_2: autoDraw = True
45.0341 	EXP 	text_A1: autoDraw = True
45.5781 	DATA 	Keypress: a
45.5849 	EXP 	background_A_2: autoDraw = False
45.5849 	EXP 	text_A1: autoDraw = False
45.5849 	EXP 	feedback_text_A1: text = 'error'
45.5849 	EXP 	background_A_3: autoDraw = False
45.5849 	EXP 	feedback_text_A1: autoDraw = False
45.5849 	EXP 	background_A_4: autoDraw = True
45.5849 	EXP 	text_ISI250_A1: autoDraw = True
45.8132 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'name': 'Choe', 'correctAns': 'left', 'keypad': 'a', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
45.8390 	INFO 	Keyboard events cleared
45.8385 	EXP 	background_A_4: autoDraw = False
45.8385 	EXP 	text_ISI250_A1: autoDraw = False
45.8385 	EXP 	text_A1: height = 0.05
45.8385 	EXP 	text_A1: height = 0.05
45.8385 	EXP 	text_A1: height = 0.05
45.8385 	EXP 	text_A1: text = 'Choe'
45.8385 	EXP 	background_A_2: autoDraw = True
45.8385 	EXP 	text_A1: autoDraw = True
46.3611 	DATA 	Keypress: a
46.3679 	EXP 	background_A_2: autoDraw = False
46.3679 	EXP 	text_A1: autoDraw = False
46.3679 	EXP 	feedback_text_A1: text = 'error'
46.3679 	EXP 	background_A_3: autoDraw = False
46.3679 	EXP 	feedback_text_A1: autoDraw = False
46.3679 	EXP 	background_A_4: autoDraw = True
46.3679 	EXP 	text_ISI250_A1: autoDraw = True
46.5957 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'name': 'Kang', 'correctAns': 'left', 'keypad': 'a', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
46.6073 	INFO 	Keyboard events cleared
46.6068 	EXP 	background_A_4: autoDraw = False
46.6068 	EXP 	text_ISI250_A1: autoDraw = False
46.6068 	EXP 	text_A1: height = 0.05
46.6068 	EXP 	text_A1: height = 0.05
46.6068 	EXP 	text_A1: height = 0.05
46.6068 	EXP 	text_A1: text = 'Kang'
46.6068 	EXP 	background_A_2: autoDraw = True
46.6068 	EXP 	text_A1: autoDraw = True
47.0197 	DATA 	Keypress: a
47.0266 	EXP 	background_A_2: autoDraw = False
47.0266 	EXP 	text_A1: autoDraw = False
47.0266 	EXP 	feedback_text_A1: text = 'error'
47.0266 	EXP 	background_A_3: autoDraw = False
47.0266 	EXP 	feedback_text_A1: autoDraw = False
47.0266 	EXP 	background_A_4: autoDraw = True
47.0266 	EXP 	text_ISI250_A1: autoDraw = True
47.2558 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'name': 'Fukuyama', 'correctAns': 'right', 'keypad': 'l', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
47.2680 	INFO 	Keyboard events cleared
47.2675 	EXP 	background_A_4: autoDraw = False
47.2675 	EXP 	text_ISI250_A1: autoDraw = False
47.2675 	EXP 	text_A1: height = 0.05
47.2675 	EXP 	text_A1: height = 0.05
47.2675 	EXP 	text_A1: height = 0.05
47.2675 	EXP 	text_A1: text = 'Fukuyama'
47.2675 	EXP 	background_A_2: autoDraw = True
47.2675 	EXP 	text_A1: autoDraw = True
47.8452 	DATA 	Keypress: l
47.8520 	EXP 	background_A_2: autoDraw = False
47.8520 	EXP 	text_A1: autoDraw = False
47.8520 	EXP 	feedback_text_A1: text = 'error'
47.8520 	EXP 	background_A_3: autoDraw = False
47.8520 	EXP 	feedback_text_A1: autoDraw = False
47.8520 	EXP 	background_A_4: autoDraw = True
47.8520 	EXP 	text_ISI250_A1: autoDraw = True
48.0798 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'name': 'Harashima', 'correctAns': 'right', 'keypad': 'l', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
48.1054 	INFO 	Keyboard events cleared
48.1050 	EXP 	background_A_4: autoDraw = False
48.1050 	EXP 	text_ISI250_A1: autoDraw = False
48.1050 	EXP 	text_A1: height = 0.05
48.1050 	EXP 	text_A1: height = 0.05
48.1050 	EXP 	text_A1: height = 0.05
48.1050 	EXP 	text_A1: text = 'Harashima'
48.1050 	EXP 	background_A_2: autoDraw = True
48.1050 	EXP 	text_A1: autoDraw = True
48.7029 	DATA 	Keypress: l
48.7101 	EXP 	background_A_2: autoDraw = False
48.7101 	EXP 	text_A1: autoDraw = False
48.7101 	EXP 	feedback_text_A1: text = 'error'
48.7101 	EXP 	background_A_3: autoDraw = False
48.7101 	EXP 	feedback_text_A1: autoDraw = False
48.7101 	EXP 	background_A_4: autoDraw = True
48.7101 	EXP 	text_ISI250_A1: autoDraw = True
48.9387 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'name': 'Namikawa', 'correctAns': 'right', 'keypad': 'l', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
48.9510 	INFO 	Keyboard events cleared
48.9505 	EXP 	background_A_4: autoDraw = False
48.9505 	EXP 	text_ISI250_A1: autoDraw = False
48.9505 	EXP 	text_A1: height = 0.05
48.9505 	EXP 	text_A1: height = 0.05
48.9505 	EXP 	text_A1: height = 0.05
48.9505 	EXP 	text_A1: text = 'Namikawa'
48.9505 	EXP 	background_A_2: autoDraw = True
48.9505 	EXP 	text_A1: autoDraw = True
49.4698 	DATA 	Keypress: l
49.4769 	EXP 	background_A_2: autoDraw = False
49.4769 	EXP 	text_A1: autoDraw = False
49.4769 	EXP 	feedback_text_A1: text = 'error'
49.4769 	EXP 	background_A_3: autoDraw = False
49.4769 	EXP 	feedback_text_A1: autoDraw = False
49.4769 	EXP 	background_A_4: autoDraw = True
49.4769 	EXP 	text_ISI250_A1: autoDraw = True
49.7058 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'name': 'Chun', 'correctAns': 'left', 'keypad': 'a', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
49.7183 	INFO 	Keyboard events cleared
49.7179 	EXP 	background_A_4: autoDraw = False
49.7179 	EXP 	text_ISI250_A1: autoDraw = False
49.7179 	EXP 	text_A1: height = 0.05
49.7179 	EXP 	text_A1: height = 0.05
49.7179 	EXP 	text_A1: height = 0.05
49.7179 	EXP 	text_A1: text = 'Chun'
49.7179 	EXP 	background_A_2: autoDraw = True
49.7179 	EXP 	text_A1: autoDraw = True
50.1780 	DATA 	Keypress: a
50.1849 	EXP 	background_A_2: autoDraw = False
50.1849 	EXP 	text_A1: autoDraw = False
50.1849 	EXP 	feedback_text_A1: text = 'error'
50.1849 	EXP 	background_A_3: autoDraw = False
50.1849 	EXP 	feedback_text_A1: autoDraw = False
50.1849 	EXP 	background_A_4: autoDraw = True
50.1849 	EXP 	text_ISI250_A1: autoDraw = True
50.4131 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'name': 'Jung', 'correctAns': 'left', 'keypad': 'a', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
50.4246 	INFO 	Keyboard events cleared
50.4241 	EXP 	background_A_4: autoDraw = False
50.4241 	EXP 	text_ISI250_A1: autoDraw = False
50.4241 	EXP 	text_A1: height = 0.05
50.4241 	EXP 	text_A1: height = 0.05
50.4241 	EXP 	text_A1: height = 0.05
50.4241 	EXP 	text_A1: text = 'Jung'
50.4241 	EXP 	background_A_2: autoDraw = True
50.4241 	EXP 	text_A1: autoDraw = True
50.9475 	EXP 	background_A_2: autoDraw = False
50.9475 	EXP 	text_A1: autoDraw = False
50.9475 	EXP 	feedback_text_A1: text = 'error'
50.9475 	EXP 	background_A_3: autoDraw = False
50.9475 	EXP 	feedback_text_A1: autoDraw = False
50.9475 	EXP 	background_A_4: autoDraw = True
50.9475 	EXP 	text_ISI250_A1: autoDraw = True
50.9520 	DATA 	Keypress: a
51.1794 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'name': 'Paik', 'correctAns': 'left', 'keypad': 'a', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
51.1937 	INFO 	Keyboard events cleared
51.1930 	EXP 	background_A_4: autoDraw = False
51.1930 	EXP 	text_ISI250_A1: autoDraw = False
51.1930 	EXP 	text_A1: height = 0.05
51.1930 	EXP 	text_A1: height = 0.05
51.1930 	EXP 	text_A1: height = 0.05
51.1930 	EXP 	text_A1: text = 'Paik'
51.1930 	EXP 	background_A_2: autoDraw = True
51.1930 	EXP 	text_A1: autoDraw = True
51.7558 	DATA 	Keypress: a
51.7625 	EXP 	background_A_2: autoDraw = False
51.7625 	EXP 	text_A1: autoDraw = False
51.7625 	EXP 	feedback_text_A1: text = 'error'
51.7625 	EXP 	background_A_3: autoDraw = False
51.7625 	EXP 	feedback_text_A1: autoDraw = False
51.7625 	EXP 	background_A_4: autoDraw = True
51.7625 	EXP 	text_ISI250_A1: autoDraw = True
51.9887 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'name': 'Chon', 'correctAns': 'left', 'keypad': 'a', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
52.0001 	INFO 	Keyboard events cleared
51.9997 	EXP 	background_A_4: autoDraw = False
51.9997 	EXP 	text_ISI250_A1: autoDraw = False
51.9997 	EXP 	text_A1: height = 0.05
51.9997 	EXP 	text_A1: height = 0.05
51.9997 	EXP 	text_A1: height = 0.05
51.9997 	EXP 	text_A1: text = 'Chon'
51.9997 	EXP 	background_A_2: autoDraw = True
51.9997 	EXP 	text_A1: autoDraw = True
52.5192 	DATA 	Keypress: a
52.5265 	EXP 	background_A_2: autoDraw = False
52.5265 	EXP 	text_A1: autoDraw = False
52.5265 	EXP 	feedback_text_A1: text = 'error'
52.5265 	EXP 	background_A_3: autoDraw = False
52.5265 	EXP 	feedback_text_A1: autoDraw = False
52.5265 	EXP 	background_A_4: autoDraw = True
52.5265 	EXP 	text_ISI250_A1: autoDraw = True
52.7558 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'name': 'Hwang', 'correctAns': 'left', 'keypad': 'a', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
52.7677 	INFO 	Keyboard events cleared
52.7672 	EXP 	background_A_4: autoDraw = False
52.7672 	EXP 	text_ISI250_A1: autoDraw = False
52.7672 	EXP 	text_A1: height = 0.05
52.7672 	EXP 	text_A1: height = 0.05
52.7672 	EXP 	text_A1: height = 0.05
52.7672 	EXP 	text_A1: text = 'Hwang'
52.7672 	EXP 	background_A_2: autoDraw = True
52.7672 	EXP 	text_A1: autoDraw = True
53.6864 	DATA 	Keypress: a
53.6936 	EXP 	background_A_2: autoDraw = False
53.6936 	EXP 	text_A1: autoDraw = False
53.6936 	EXP 	feedback_text_A1: text = 'error'
53.6936 	EXP 	background_A_3: autoDraw = False
53.6936 	EXP 	feedback_text_A1: autoDraw = False
53.6936 	EXP 	background_A_4: autoDraw = True
53.6936 	EXP 	text_ISI250_A1: autoDraw = True
53.9227 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'name': 'Miyamatsu', 'correctAns': 'right', 'keypad': 'l', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
53.9349 	INFO 	Keyboard events cleared
53.9345 	EXP 	background_A_4: autoDraw = False
53.9345 	EXP 	text_ISI250_A1: autoDraw = False
53.9345 	EXP 	text_A1: height = 0.05
53.9345 	EXP 	text_A1: height = 0.05
53.9345 	EXP 	text_A1: height = 0.05
53.9345 	EXP 	text_A1: text = 'Miyamatsu'
53.9345 	EXP 	background_A_2: autoDraw = True
53.9345 	EXP 	text_A1: autoDraw = True
54.3979 	EXP 	background_A_2: autoDraw = False
54.3979 	EXP 	text_A1: autoDraw = False
54.3979 	EXP 	feedback_text_A1: text = 'error'
54.3979 	EXP 	background_A_3: autoDraw = False
54.3979 	EXP 	feedback_text_A1: autoDraw = False
54.3979 	EXP 	background_A_4: autoDraw = True
54.3979 	EXP 	text_ISI250_A1: autoDraw = True
54.4023 	DATA 	Keypress: l
54.6609 	INFO 	Keyboard events cleared
54.6605 	EXP 	background_A_4: autoDraw = False
54.6605 	EXP 	text_ISI250_A1: autoDraw = False
54.6605 	EXP 	score_A1_text: autoDraw = True
57.3848 	DATA 	Keypress: space
57.3934 	INFO 	Keyboard events cleared
57.3928 	EXP 	score_A1_text: autoDraw = False
57.3928 	EXP 	image_a2: autoDraw = True
59.0787 	DATA 	Keypress: space
59.0864 	EXP 	image_a2: autoDraw = False
59.0864 	EXP 	background_A: autoDraw = True
59.0864 	EXP 	text_ISI1500_A1: autoDraw = True
60.5812 	EXP 	Imported excel/TestA1_D2_right_japan.xlsx as conditions, 50 conditions, 3 params
60.5824 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'name': 'Nakamoto', 'correctAns': 'right', 'keypad': 'l', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
60.5953 	INFO 	Keyboard events cleared
60.5948 	EXP 	background_A: autoDraw = False
60.5948 	EXP 	text_ISI1500_A1: autoDraw = False
60.5948 	EXP 	text_A2: height = 0.05
60.5948 	EXP 	text_A2: height = 0.05
60.5948 	EXP 	text_A2: height = 0.05
60.5948 	EXP 	text_A2: text = 'Nakamoto'
60.5948 	EXP 	background_A_5: autoDraw = True
60.5948 	EXP 	text_A2: autoDraw = True
61.4229 	DATA 	Keypress: l
61.4306 	EXP 	background_A_5: autoDraw = False
61.4306 	EXP 	text_A2: autoDraw = False
61.4306 	EXP 	feedback_text_A2: height = 0.05
61.4306 	EXP 	feedback_text_A2: height = 0.05
61.4306 	EXP 	feedback_text_A2: height = 0.05
61.4306 	EXP 	feedback_text_A2: text = 'error'
61.4306 	EXP 	background_A_6: autoDraw = False
61.4306 	EXP 	feedback_text_A2: autoDraw = False
61.4306 	EXP 	background_A_4: autoDraw = True
61.4306 	EXP 	text_ISI250_A1: autoDraw = True
61.6558 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'name': 'Chun', 'correctAns': 'left', 'keypad': 'a', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
61.6675 	INFO 	Keyboard events cleared
61.6669 	EXP 	background_A_4: autoDraw = False
61.6669 	EXP 	text_ISI250_A1: autoDraw = False
61.6669 	EXP 	text_A2: height = 0.05
61.6669 	EXP 	text_A2: height = 0.05
61.6669 	EXP 	text_A2: height = 0.05
61.6669 	EXP 	text_A2: text = 'Chun'
61.6669 	EXP 	background_A_5: autoDraw = True
61.6669 	EXP 	text_A2: autoDraw = True
62.0781 	DATA 	Keypress: a
62.0849 	EXP 	background_A_5: autoDraw = False
62.0849 	EXP 	text_A2: autoDraw = False
62.0849 	EXP 	feedback_text_A2: text = 'error'
62.0849 	EXP 	background_A_6: autoDraw = False
62.0849 	EXP 	feedback_text_A2: autoDraw = False
62.0849 	EXP 	background_A_4: autoDraw = True
62.0849 	EXP 	text_ISI250_A1: autoDraw = True
62.3131 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'name': 'Minakami', 'correctAns': 'right', 'keypad': 'l', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
62.3394 	INFO 	Keyboard events cleared
62.3387 	EXP 	background_A_4: autoDraw = False
62.3387 	EXP 	text_ISI250_A1: autoDraw = False
62.3387 	EXP 	text_A2: height = 0.05
62.3387 	EXP 	text_A2: height = 0.05
62.3387 	EXP 	text_A2: height = 0.05
62.3387 	EXP 	text_A2: text = 'Minakami'
62.3387 	EXP 	background_A_5: autoDraw = True
62.3387 	EXP 	text_A2: autoDraw = True
62.8453 	DATA 	Keypress: l
62.8522 	EXP 	background_A_5: autoDraw = False
62.8522 	EXP 	text_A2: autoDraw = False
62.8522 	EXP 	feedback_text_A2: text = 'error'
62.8522 	EXP 	background_A_6: autoDraw = False
62.8522 	EXP 	feedback_text_A2: autoDraw = False
62.8522 	EXP 	background_A_4: autoDraw = True
62.8522 	EXP 	text_ISI250_A1: autoDraw = True
63.0798 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'name': 'Youn', 'correctAns': 'left', 'keypad': 'a', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
63.0911 	INFO 	Keyboard events cleared
63.0905 	EXP 	background_A_4: autoDraw = False
63.0905 	EXP 	text_ISI250_A1: autoDraw = False
63.0905 	EXP 	text_A2: height = 0.05
63.0905 	EXP 	text_A2: height = 0.05
63.0905 	EXP 	text_A2: height = 0.05
63.0905 	EXP 	text_A2: text = 'Youn'
63.0905 	EXP 	background_A_5: autoDraw = True
63.0905 	EXP 	text_A2: autoDraw = True
63.5787 	DATA 	Keypress: a
63.5855 	EXP 	background_A_5: autoDraw = False
63.5855 	EXP 	text_A2: autoDraw = False
63.5855 	EXP 	feedback_text_A2: text = 'error'
63.5855 	EXP 	background_A_6: autoDraw = False
63.5855 	EXP 	feedback_text_A2: autoDraw = False
63.5855 	EXP 	background_A_4: autoDraw = True
63.5855 	EXP 	text_ISI250_A1: autoDraw = True
63.8124 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'name': 'Tsukimoto', 'correctAns': 'right', 'keypad': 'l', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
63.8247 	INFO 	Keyboard events cleared
63.8243 	EXP 	background_A_4: autoDraw = False
63.8243 	EXP 	text_ISI250_A1: autoDraw = False
63.8243 	EXP 	text_A2: height = 0.05
63.8243 	EXP 	text_A2: height = 0.05
63.8243 	EXP 	text_A2: height = 0.05
63.8243 	EXP 	text_A2: text = 'Tsukimoto'
63.8243 	EXP 	background_A_5: autoDraw = True
63.8243 	EXP 	text_A2: autoDraw = True
64.3030 	DATA 	Keypress: l
64.3103 	EXP 	background_A_5: autoDraw = False
64.3103 	EXP 	text_A2: autoDraw = False
64.3103 	EXP 	feedback_text_A2: text = 'error'
64.3103 	EXP 	background_A_6: autoDraw = False
64.3103 	EXP 	feedback_text_A2: autoDraw = False
64.3103 	EXP 	background_A_4: autoDraw = True
64.3103 	EXP 	text_ISI250_A1: autoDraw = True
64.5389 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'name': 'Bhak', 'correctAns': 'left', 'keypad': 'a', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
64.5506 	INFO 	Keyboard events cleared
64.5500 	EXP 	background_A_4: autoDraw = False
64.5500 	EXP 	text_ISI250_A1: autoDraw = False
64.5500 	EXP 	text_A2: height = 0.05
64.5500 	EXP 	text_A2: height = 0.05
64.5500 	EXP 	text_A2: height = 0.05
64.5500 	EXP 	text_A2: text = 'Bhak'
64.5500 	EXP 	background_A_5: autoDraw = True
64.5500 	EXP 	text_A2: autoDraw = True
65.0453 	DATA 	Keypress: a
65.0522 	EXP 	background_A_5: autoDraw = False
65.0522 	EXP 	text_A2: autoDraw = False
65.0522 	EXP 	feedback_text_A2: text = 'error'
65.0522 	EXP 	background_A_6: autoDraw = False
65.0522 	EXP 	feedback_text_A2: autoDraw = False
65.0522 	EXP 	background_A_4: autoDraw = True
65.0522 	EXP 	text_ISI250_A1: autoDraw = True
65.2802 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'name': 'Kwon', 'correctAns': 'left', 'keypad': 'a', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
65.3057 	INFO 	Keyboard events cleared
65.3053 	EXP 	background_A_4: autoDraw = False
65.3053 	EXP 	text_ISI250_A1: autoDraw = False
65.3053 	EXP 	text_A2: height = 0.05
65.3053 	EXP 	text_A2: height = 0.05
65.3053 	EXP 	text_A2: height = 0.05
65.3053 	EXP 	text_A2: text = 'Kwon'
65.3053 	EXP 	background_A_5: autoDraw = True
65.3053 	EXP 	text_A2: autoDraw = True
65.7394 	DATA 	Keypress: a
65.7460 	EXP 	background_A_5: autoDraw = False
65.7460 	EXP 	text_A2: autoDraw = False
65.7460 	EXP 	feedback_text_A2: text = 'error'
65.7460 	EXP 	background_A_6: autoDraw = False
65.7460 	EXP 	feedback_text_A2: autoDraw = False
65.7460 	EXP 	background_A_4: autoDraw = True
65.7460 	EXP 	text_ISI250_A1: autoDraw = True
65.9724 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'name': 'Hwang', 'correctAns': 'left', 'keypad': 'a', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
65.9842 	INFO 	Keyboard events cleared
65.9837 	EXP 	background_A_4: autoDraw = False
65.9837 	EXP 	text_ISI250_A1: autoDraw = False
65.9837 	EXP 	text_A2: height = 0.05
65.9837 	EXP 	text_A2: height = 0.05
65.9837 	EXP 	text_A2: height = 0.05
65.9837 	EXP 	text_A2: text = 'Hwang'
65.9837 	EXP 	background_A_5: autoDraw = True
65.9837 	EXP 	text_A2: autoDraw = True
66.5190 	DATA 	Keypress: a
66.5263 	EXP 	background_A_5: autoDraw = False
66.5263 	EXP 	text_A2: autoDraw = False
66.5263 	EXP 	feedback_text_A2: text = 'error'
66.5263 	EXP 	background_A_6: autoDraw = False
66.5263 	EXP 	feedback_text_A2: autoDraw = False
66.5263 	EXP 	background_A_4: autoDraw = True
66.5263 	EXP 	text_ISI250_A1: autoDraw = True
66.7554 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'name': 'Hwangbo', 'correctAns': 'left', 'keypad': 'a', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
66.7673 	INFO 	Keyboard events cleared
66.7668 	EXP 	background_A_4: autoDraw = False
66.7668 	EXP 	text_ISI250_A1: autoDraw = False
66.7668 	EXP 	text_A2: height = 0.05
66.7668 	EXP 	text_A2: height = 0.05
66.7668 	EXP 	text_A2: height = 0.05
66.7668 	EXP 	text_A2: text = 'Hwangbo'
66.7668 	EXP 	background_A_5: autoDraw = True
66.7668 	EXP 	text_A2: autoDraw = True
67.7187 	DATA 	Keypress: a
67.7260 	EXP 	background_A_5: autoDraw = False
67.7260 	EXP 	text_A2: autoDraw = False
67.7260 	EXP 	feedback_text_A2: text = 'error'
67.7260 	EXP 	background_A_6: autoDraw = False
67.7260 	EXP 	feedback_text_A2: autoDraw = False
67.7260 	EXP 	background_A_4: autoDraw = True
67.7260 	EXP 	text_ISI250_A1: autoDraw = True
67.9556 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'name': 'Jung', 'correctAns': 'left', 'keypad': 'a', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
67.9672 	INFO 	Keyboard events cleared
67.9667 	EXP 	background_A_4: autoDraw = False
67.9667 	EXP 	text_ISI250_A1: autoDraw = False
67.9667 	EXP 	text_A2: height = 0.05
67.9667 	EXP 	text_A2: height = 0.05
67.9667 	EXP 	text_A2: height = 0.05
67.9667 	EXP 	text_A2: text = 'Jung'
67.9667 	EXP 	background_A_5: autoDraw = True
67.9667 	EXP 	text_A2: autoDraw = True
68.4729 	DATA 	Keypress: a
68.4795 	EXP 	background_A_5: autoDraw = False
68.4795 	EXP 	text_A2: autoDraw = False
68.4795 	EXP 	feedback_text_A2: text = 'error'
68.4795 	EXP 	background_A_6: autoDraw = False
68.4795 	EXP 	feedback_text_A2: autoDraw = False
68.4795 	EXP 	background_A_4: autoDraw = True
68.4795 	EXP 	text_ISI250_A1: autoDraw = True
68.7061 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'name': 'Hitaka', 'correctAns': 'right', 'keypad': 'l', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
68.7188 	INFO 	Keyboard events cleared
68.7183 	EXP 	background_A_4: autoDraw = False
68.7183 	EXP 	text_ISI250_A1: autoDraw = False
68.7183 	EXP 	text_A2: height = 0.05
68.7183 	EXP 	text_A2: height = 0.05
68.7183 	EXP 	text_A2: height = 0.05
68.7183 	EXP 	text_A2: text = 'Hitaka'
68.7183 	EXP 	background_A_5: autoDraw = True
68.7183 	EXP 	text_A2: autoDraw = True
69.2230 	DATA 	Keypress: a
69.2306 	EXP 	background_A_5: autoDraw = False
69.2306 	EXP 	text_A2: autoDraw = False
69.2306 	EXP 	feedback_text_A2: text = 'error'
69.2306 	EXP 	background_A_6: autoDraw = True
69.2306 	EXP 	feedback_text_A2: autoDraw = True
69.5297 	EXP 	background_A_6: autoDraw = False
69.5297 	EXP 	feedback_text_A2: autoDraw = False
69.5297 	EXP 	background_A_4: autoDraw = True
69.5297 	EXP 	text_ISI250_A1: autoDraw = True
69.7560 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'name': 'Namikawa', 'correctAns': 'right', 'keypad': 'l', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
69.7683 	INFO 	Keyboard events cleared
